E:\Training\IMG\center_2023_10_23_17_00_59_450.jpg,E:\Training\IMG\left_2023_10_23_17_00_59_450.jpg,E:\Training\IMG\right_2023_10_23_17_00_59_450.jpg,0,0,0,9.902975
E:\Training\IMG\center_2023_10_23_17_00_59_522.jpg,E:\Training\IMG\left_2023_10_23_17_00_59_522.jpg,E:\Training\IMG\right_2023_10_23_17_00_59_522.jpg,0,0,0,9.844343
E:\Training\IMG\center_2023_10_23_17_00_59_592.jpg,E:\Training\IMG\left_2023_10_23_17_00_59_592.jpg,E:\Training\IMG\right_2023_10_23_17_00_59_592.jpg,0,0,0,9.766708
E:\Training\IMG\center_2023_10_23_17_00_59_664.jpg,E:\Training\IMG\left_2023_10_23_17_00_59_664.jpg,E:\Training\IMG\right_2023_10_23_17_00_59_664.jpg,0,0,0,9.708889
E:\Training\IMG\center_2023_10_23_17_00_59_740.jpg,E:\Training\IMG\left_2023_10_23_17_00_59_740.jpg,E:\Training\IMG\right_2023_10_23_17_00_59_740.jpg,0,0,0,9.632086
E:\Training\IMG\center_2023_10_23_17_00_59_808.jpg,E:\Training\IMG\left_2023_10_23_17_00_59_808.jpg,E:\Training\IMG\right_2023_10_23_17_00_59_808.jpg,0,0,0,9.555308
E:\Training\IMG\center_2023_10_23_17_00_59_875.jpg,E:\Training\IMG\left_2023_10_23_17_00_59_875.jpg,E:\Training\IMG\right_2023_10_23_17_00_59_875.jpg,0,0,0,9.49789
E:\Training\IMG\center_2023_10_23_17_00_59_951.jpg,E:\Training\IMG\left_2023_10_23_17_00_59_951.jpg,E:\Training\IMG\right_2023_10_23_17_00_59_951.jpg,0,0,0,9.421878
E:\Training\IMG\center_2023_10_23_17_01_00_018.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_018.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_018.jpg,0,0,0,9.365471
E:\Training\IMG\center_2023_10_23_17_01_00_085.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_085.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_085.jpg,0,0,0,9.309622
E:\Training\IMG\center_2023_10_23_17_01_00_159.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_159.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_159.jpg,0,0,0,9.235688
E:\Training\IMG\center_2023_10_23_17_01_00_231.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_231.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_231.jpg,0,0,0,9.162364
E:\Training\IMG\center_2023_10_23_17_01_00_303.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_303.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_303.jpg,0,0,0,9.107762
E:\Training\IMG\center_2023_10_23_17_01_00_376.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_376.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_376.jpg,0,0,0,9.03548
E:\Training\IMG\center_2023_10_23_17_01_00_444.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_444.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_444.jpg,0,0,0,8.981358
E:\Training\IMG\center_2023_10_23_17_01_00_514.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_514.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_514.jpg,0,0,0,8.909441
E:\Training\IMG\center_2023_10_23_17_01_00_583.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_583.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_583.jpg,0,0,0,8.855692
E:\Training\IMG\center_2023_10_23_17_01_00_656.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_656.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_656.jpg,0,0,0,8.78453
E:\Training\IMG\center_2023_10_23_17_01_00_729.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_729.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_729.jpg,0,0,0,8.713939
E:\Training\IMG\center_2023_10_23_17_01_00_803.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_803.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_803.jpg,0,0,0,8.661366
E:\Training\IMG\center_2023_10_23_17_01_00_874.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_874.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_874.jpg,0,0,0,8.591761
E:\Training\IMG\center_2023_10_23_17_01_00_945.jpg,E:\Training\IMG\left_2023_10_23_17_01_00_945.jpg,E:\Training\IMG\right_2023_10_23_17_01_00_945.jpg,0,0,0,8.539925
E:\Training\IMG\center_2023_10_23_17_01_01_017.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_017.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_017.jpg,0,0,0,8.471298
E:\Training\IMG\center_2023_10_23_17_01_01_089.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_089.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_089.jpg,0,0,0,8.403245
E:\Training\IMG\center_2023_10_23_17_01_01_159.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_159.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_159.jpg,0,0,0,8.352545
E:\Training\IMG\center_2023_10_23_17_01_01_233.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_233.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_233.jpg,0,0,0,8.285418
E:\Training\IMG\center_2023_10_23_17_01_01_305.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_305.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_305.jpg,0,0,0,8.235427
E:\Training\IMG\center_2023_10_23_17_01_01_376.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_376.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_376.jpg,0,0,0,8.169243
E:\Training\IMG\center_2023_10_23_17_01_01_447.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_447.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_447.jpg,0,0,0,8.103591
E:\Training\IMG\center_2023_10_23_17_01_01_519.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_519.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_519.jpg,0,0,0,8.054697
E:\Training\IMG\center_2023_10_23_17_01_01_590.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_590.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_590.jpg,0,0,0,7.989967
E:\Training\IMG\center_2023_10_23_17_01_01_660.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_660.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_660.jpg,0,0,0,7.94176
E:\Training\IMG\center_2023_10_23_17_01_01_734.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_734.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_734.jpg,0,0,0,7.877936
E:\Training\IMG\center_2023_10_23_17_01_01_807.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_807.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_807.jpg,0,0,0,7.814626
E:\Training\IMG\center_2023_10_23_17_01_01_878.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_878.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_878.jpg,0,0,0,7.767497
E:\Training\IMG\center_2023_10_23_17_01_01_949.jpg,E:\Training\IMG\left_2023_10_23_17_01_01_949.jpg,E:\Training\IMG\right_2023_10_23_17_01_01_949.jpg,0,0,0,7.705072
E:\Training\IMG\center_2023_10_23_17_01_02_020.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_020.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_020.jpg,0,0,0,7.658584
E:\Training\IMG\center_2023_10_23_17_01_02_091.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_091.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_091.jpg,0,0,0,7.597037
E:\Training\IMG\center_2023_10_23_17_01_02_163.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_163.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_163.jpg,0,0,0,7.551201
E:\Training\IMG\center_2023_10_23_17_01_02_234.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_234.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_234.jpg,0,0,0,7.490518
E:\Training\IMG\center_2023_10_23_17_01_02_307.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_307.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_307.jpg,0,0,0,7.430321
E:\Training\IMG\center_2023_10_23_17_01_02_378.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_378.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_378.jpg,0,0,0,7.385493
E:\Training\IMG\center_2023_10_23_17_01_02_449.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_449.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_449.jpg,0,0,0,7.326142
E:\Training\IMG\center_2023_10_23_17_01_02_521.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_521.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_521.jpg,0,0,0,7.281941
E:\Training\IMG\center_2023_10_23_17_01_02_594.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_594.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_594.jpg,0,0,0,7.223422
E:\Training\IMG\center_2023_10_23_17_01_02_664.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_664.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_664.jpg,0,0,0,7.179843
E:\Training\IMG\center_2023_10_23_17_01_02_735.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_735.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_735.jpg,0,0,0,7.122146
E:\Training\IMG\center_2023_10_23_17_01_02_808.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_808.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_808.jpg,0,0,0,7.064911
E:\Training\IMG\center_2023_10_23_17_01_02_879.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_879.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_879.jpg,0,0,0,7.022286
E:\Training\IMG\center_2023_10_23_17_01_02_951.jpg,E:\Training\IMG\left_2023_10_23_17_01_02_951.jpg,E:\Training\IMG\right_2023_10_23_17_01_02_951.jpg,0,0,0,6.96562
E:\Training\IMG\center_2023_10_23_17_01_03_022.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_022.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_022.jpg,0,0,0,6.922574
E:\Training\IMG\center_2023_10_23_17_01_03_096.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_096.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_096.jpg,0,0,0,6.865374
E:\Training\IMG\center_2023_10_23_17_01_03_167.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_167.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_167.jpg,0,0,0,6.808644
E:\Training\IMG\center_2023_10_23_17_01_03_238.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_238.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_238.jpg,0,0,0,6.766403
E:\Training\IMG\center_2023_10_23_17_01_03_309.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_309.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_309.jpg,0,0,0,6.710486
E:\Training\IMG\center_2023_10_23_17_01_03_379.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_379.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_379.jpg,0,0,0,6.668851
E:\Training\IMG\center_2023_10_23_17_01_03_451.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_451.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_451.jpg,0,0,0,6.613685
E:\Training\IMG\center_2023_10_23_17_01_03_521.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_521.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_521.jpg,0,0,0,6.572411
E:\Training\IMG\center_2023_10_23_17_01_03_593.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_593.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_593.jpg,0,0,0,6.517779
E:\Training\IMG\center_2023_10_23_17_01_03_663.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_663.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_663.jpg,0,0,0,6.477099
E:\Training\IMG\center_2023_10_23_17_01_03_734.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_734.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_734.jpg,0,0,0,6.423248
E:\Training\IMG\center_2023_10_23_17_01_03_804.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_804.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_804.jpg,0,0,0,6.38315
E:\Training\IMG\center_2023_10_23_17_01_03_875.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_875.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_875.jpg,0,0,0,6.330069
E:\Training\IMG\center_2023_10_23_17_01_03_946.jpg,E:\Training\IMG\left_2023_10_23_17_01_03_946.jpg,E:\Training\IMG\right_2023_10_23_17_01_03_946.jpg,0,0,0,6.277078
E:\Training\IMG\center_2023_10_23_17_01_04_017.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_017.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_017.jpg,0,0,0,6.236954
E:\Training\IMG\center_2023_10_23_17_01_04_091.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_091.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_091.jpg,0.15,0,0,6.179949
E:\Training\IMG\center_2023_10_23_17_01_04_163.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_163.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_163.jpg,0.3,0,0,6.12725
E:\Training\IMG\center_2023_10_23_17_01_04_238.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_238.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_238.jpg,0.5000001,0,0,6.045342
E:\Training\IMG\center_2023_10_23_17_01_04_310.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_310.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_310.jpg,0.7,0,0,5.95154
E:\Training\IMG\center_2023_10_23_17_01_04_377.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_377.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_377.jpg,0.8500001,0,0,5.872474
E:\Training\IMG\center_2023_10_23_17_01_04_445.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_445.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_445.jpg,1,0,0,5.784154
E:\Training\IMG\center_2023_10_23_17_01_04_514.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_514.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_514.jpg,1,0,0,5.700294
E:\Training\IMG\center_2023_10_23_17_01_04_586.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_586.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_586.jpg,1,0,0,5.635317
E:\Training\IMG\center_2023_10_23_17_01_04_658.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_658.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_658.jpg,1,0,0,5.589169
E:\Training\IMG\center_2023_10_23_17_01_04_728.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_728.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_728.jpg,1,0,0,5.528932
E:\Training\IMG\center_2023_10_23_17_01_04_800.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_800.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_800.jpg,1,0,0,5.48446
E:\Training\IMG\center_2023_10_23_17_01_04_870.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_870.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_870.jpg,1,0,0,5.426033
E:\Training\IMG\center_2023_10_23_17_01_04_939.jpg,E:\Training\IMG\left_2023_10_23_17_01_04_939.jpg,E:\Training\IMG\right_2023_10_23_17_01_04_939.jpg,1,0,0,5.382843
E:\Training\IMG\center_2023_10_23_17_01_05_009.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_009.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_009.jpg,1,0,0,5.326087
E:\Training\IMG\center_2023_10_23_17_01_05_080.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_080.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_080.jpg,1,0,0,5.284128
E:\Training\IMG\center_2023_10_23_17_01_05_151.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_151.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_151.jpg,1,0,0,5.227827
E:\Training\IMG\center_2023_10_23_17_01_05_223.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_223.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_223.jpg,1,0,0,5.183982
E:\Training\IMG\center_2023_10_23_17_01_05_294.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_294.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_294.jpg,1,0,0,5.12591
E:\Training\IMG\center_2023_10_23_17_01_05_365.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_365.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_365.jpg,1,0,0,5.082822
E:\Training\IMG\center_2023_10_23_17_01_05_437.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_437.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_437.jpg,1,0,0,5.026012
E:\Training\IMG\center_2023_10_23_17_01_05_509.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_509.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_509.jpg,1,0,0,4.969921
E:\Training\IMG\center_2023_10_23_17_01_05_583.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_583.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_583.jpg,0.9174583,0,0,4.935156
E:\Training\IMG\center_2023_10_23_17_01_05_653.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_653.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_653.jpg,0.6800553,0,0,4.915138
E:\Training\IMG\center_2023_10_23_17_01_05_723.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_723.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_723.jpg,0.5221122,0,0,4.899404
E:\Training\IMG\center_2023_10_23_17_01_05_796.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_796.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_796.jpg,0.2799936,0,0,4.869676
E:\Training\IMG\center_2023_10_23_17_01_05_867.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_867.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_867.jpg,0.0406596,0,0,4.828718
E:\Training\IMG\center_2023_10_23_17_01_05_937.jpg,E:\Training\IMG\left_2023_10_23_17_01_05_937.jpg,E:\Training\IMG\right_2023_10_23_17_01_05_937.jpg,0,0,0,4.797349
E:\Training\IMG\center_2023_10_23_17_01_06_008.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_008.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_008.jpg,0,0,0,4.758639
E:\Training\IMG\center_2023_10_23_17_01_06_080.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_080.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_080.jpg,0,0.0852735,0,4.753635
E:\Training\IMG\center_2023_10_23_17_01_06_151.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_151.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_151.jpg,0,0.3212334,0,4.928331
E:\Training\IMG\center_2023_10_23_17_01_06_221.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_221.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_221.jpg,0,0.5072634,0,5.209442
E:\Training\IMG\center_2023_10_23_17_01_06_293.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_293.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_293.jpg,0,0.6941727,0,5.773823
E:\Training\IMG\center_2023_10_23_17_01_06_365.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_365.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_365.jpg,0,0.5315929,0,6.17272
E:\Training\IMG\center_2023_10_23_17_01_06_434.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_434.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_434.jpg,0,0.2963011,0,6.499142
E:\Training\IMG\center_2023_10_23_17_01_06_505.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_505.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_505.jpg,0,0.1126183,0,6.590093
E:\Training\IMG\center_2023_10_23_17_01_06_575.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_575.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_575.jpg,0,0,0,6.551932
E:\Training\IMG\center_2023_10_23_17_01_06_645.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_645.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_645.jpg,0,0,0,6.512403
E:\Training\IMG\center_2023_10_23_17_01_06_715.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_715.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_715.jpg,0,0,0,6.460065
E:\Training\IMG\center_2023_10_23_17_01_06_786.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_786.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_786.jpg,0,0,0,6.408138
E:\Training\IMG\center_2023_10_23_17_01_06_855.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_855.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_855.jpg,0,0,0,6.36945
E:\Training\IMG\center_2023_10_23_17_01_06_926.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_926.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_926.jpg,0,0,0,6.318228
E:\Training\IMG\center_2023_10_23_17_01_06_998.jpg,E:\Training\IMG\left_2023_10_23_17_01_06_998.jpg,E:\Training\IMG\right_2023_10_23_17_01_06_998.jpg,0,0,0,6.280084
E:\Training\IMG\center_2023_10_23_17_01_07_068.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_068.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_068.jpg,0,0,0,6.229589
E:\Training\IMG\center_2023_10_23_17_01_07_138.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_138.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_138.jpg,0,0,0,6.192004
E:\Training\IMG\center_2023_10_23_17_01_07_209.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_209.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_209.jpg,0,0,0,6.14113
E:\Training\IMG\center_2023_10_23_17_01_07_278.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_278.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_278.jpg,0,0,0,6.102324
E:\Training\IMG\center_2023_10_23_17_01_07_349.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_349.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_349.jpg,0,0,0,6.05096
E:\Training\IMG\center_2023_10_23_17_01_07_418.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_418.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_418.jpg,0,0,0,6.012718
E:\Training\IMG\center_2023_10_23_17_01_07_491.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_491.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_491.jpg,0,0,0,5.962097
E:\Training\IMG\center_2023_10_23_17_01_07_563.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_563.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_563.jpg,0,0,0,5.924403
E:\Training\IMG\center_2023_10_23_17_01_07_636.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_636.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_636.jpg,-0.15,0,0,5.870665
E:\Training\IMG\center_2023_10_23_17_01_07_709.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_709.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_709.jpg,-0.35,0,0,5.802561
E:\Training\IMG\center_2023_10_23_17_01_07_781.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_781.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_781.jpg,-0.5000001,0,0,5.743433
E:\Training\IMG\center_2023_10_23_17_01_07_851.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_851.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_851.jpg,-0.7,0,0,5.654662
E:\Training\IMG\center_2023_10_23_17_01_07_921.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_921.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_921.jpg,-0.8500001,0,0,5.579597
E:\Training\IMG\center_2023_10_23_17_01_07_992.jpg,E:\Training\IMG\left_2023_10_23_17_01_07_992.jpg,E:\Training\IMG\right_2023_10_23_17_01_07_992.jpg,-1,0,0,5.471608
E:\Training\IMG\center_2023_10_23_17_01_08_062.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_062.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_062.jpg,-1,0,0,5.415934
E:\Training\IMG\center_2023_10_23_17_01_08_135.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_135.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_135.jpg,-0.7529305,0,0,5.38663
E:\Training\IMG\center_2023_10_23_17_01_08_205.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_205.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_205.jpg,-0.5949225,0,0,5.369618
E:\Training\IMG\center_2023_10_23_17_01_08_276.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_276.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_276.jpg,-0.3559644,0,0,5.340281
E:\Training\IMG\center_2023_10_23_17_01_08_347.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_347.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_347.jpg,-0.11608,0,0,5.298626
E:\Training\IMG\center_2023_10_23_17_01_08_418.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_418.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_418.jpg,-0.1371932,0,0,5.263786
E:\Training\IMG\center_2023_10_23_17_01_08_493.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_493.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_493.jpg,-0.3371931,0,0,5.209834
E:\Training\IMG\center_2023_10_23_17_01_08_569.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_569.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_569.jpg,-0.5371932,0,0,5.141418
E:\Training\IMG\center_2023_10_23_17_01_08_641.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_641.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_641.jpg,-0.6871932,0,0,5.082786
E:\Training\IMG\center_2023_10_23_17_01_08_715.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_715.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_715.jpg,-0.8871933,0,0,4.994017
E:\Training\IMG\center_2023_10_23_17_01_08_788.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_788.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_788.jpg,-1,0,0,4.903192
E:\Training\IMG\center_2023_10_23_17_01_08_861.jpg,E:\Training\IMG\left_2023_10_23_17_01_08_861.jpg,E:\Training\IMG\right_2023_10_23_17_01_08_861.jpg,-0.9724216,0,0,4.859948
